68500000 -27.05936
69000000 -27.54367
69500000 -28.02188
70000000 -28.49683
70500000 -28.96666
71000000 -29.43081
71500000 -29.8909
72000000 -30.34499
72500000 -30.79551
73000000 -31.24082
73500000 -31.6824
74000000 -32.11954
74500000 -32.55117
75000000 -32.97964
75500000 -33.40245
76000000 -33.82204
76500000 -34.23663
77000000 -34.64821
77500000 -35.05505
78000000 -35.45891
78500000 -35.8589
79000000 -36.25435
79500000 -36.64722
80000000 -37.03554
80500000 -37.42145
81000000 -37.80363
81500000 -38.18354
82000000 -38.55966
82500000 -38.93172
83000000 -39.30203
83500000 -39.66836
84000000 -40.03313
84500000 -40.39383
85000000 -40.7532
85500000 -41.10869
86000000 -41.46283
86500000 -41.81468
87000000 -42.16353
87500000 -42.5107
88000000 -42.85461
88500000 -43.19707
89000000 -43.53606
89500000 -43.87438
90000000 -44.21002
90500000 -44.54837
91000000 -44.88406
91500000 -45.21877
92000000 -45.5508
92500000 -45.88214
93000000 -46.21068
93500000 -46.5384
94000000 -46.86404
94500000 -47.18874
95000000 -47.5106
95500000 -47.83262
96000000 -48.15207
96500000 -48.47131
97000000 -48.7881
97500000 -49.10406
98000000 -49.41943
98500000 -49.73314
99000000 -50.04663
99500000 -50.35832
100000000 -50.66972
100500000 -50.9801
101000000 -51.2904
101500000 -51.59795
102000000 -51.90611
102500000 -52.2125
103000000 -52.51937
103500000 -52.82316
104000000 -53.12619
104500000 -53.42885
105000000 -53.73076
105500000 -54.03304
106000000 -54.33363
106500000 -54.63461
107000000 -54.93462
107500000 -55.23486
108000000 -55.5327
108500000 -55.83165
109000000 -56.12911
109500000 -56.42732
110000000 -56.72439
110500000 -57.0209
111000000 -57.31812
111500000 -57.61459
112000000 -57.91207
112500000 -58.20736
113000000 -58.50444
113500000 -58.8002
114000000 -59.09721
114500000 -59.39335
115000000 -59.68996
115500000 -59.98553
116000000 -60.28448
116500000 -60.58139
117000000 -60.87774
117500000 -61.17616
118000000 -61.47345
118500000 -61.77341
119000000 -62.07245
119500000 -62.37296
120000000 -62.67022
120500000 -62.9718
121000000 -63.27104
121500000 -63.57629
122000000 -63.8776
122500000 -64.18275
123000000 -64.48513
123500000 -64.78938
124000000 -65.09547
124500000 -65.40085
125000000 -65.71222
125500000 -66.02386
126000000 -66.33531
126500000 -66.6483
127000000 -66.96175
127500000 -67.27962
128000000 -67.5959
128500000 -67.91393
129000000 -68.23711
129500000 -68.55688
130000000 -68.8856
130500000 -69.21337
131000000 -69.54305
131500000 -69.87695
132000000 -70.21193
132500000 -70.5491
133000000 -70.89095
133500000 -71.22893
134000000 -71.57475
134500000 -71.92138
135000000 -72.27203
135500000 -72.6222
136000000 -72.98071
136500000 -73.34129
137000000 -73.7067
137500000 -74.07763
138000000 -74.45755
138500000 -74.83602
139000000 -75.22171
139500000 -75.61995
140000000 -76.02474
140500000 -76.42576
141000000 -76.83942
141500000 -77.25632
142000000 -77.6865
142500000 -78.13345
143000000 -78.57407
143500000 -79.02499
144000000 -79.48675
144500000 -79.96736
145000000 -80.45658
145500000 -80.9614
146000000 -81.46701
146500000 -82.00451
147000000 -82.55283
147500000 -83.1241
148000000 -83.71065
148500000 -84.31388
149000000 -84.97405
149500000 -85.62492
150000000 -86.31967
150500000 -87.02906
151000000 -87.75671
151500000 -88.49851
152000000 -89.33903
152500000 -90.18046
153000000 -91.00658
153500000 -91.85484
154000000 -92.72375
154500000 -93.52958
155000000 -94.27245
155500000 -94.87016
156000000 -95.32486
156500000 -95.38118
157000000 -95.35732
157500000 -95.06194
158000000 -94.61219
158500000 -94.04762
159000000 -93.49149
159500000 -92.88131
160000000 -92.31429
160500000 -91.72594
161000000 -91.16237
161500000 -90.6769
162000000 -90.13139
162500000 -89.71613
163000000 -89.24449
163500000 -88.86047
164000000 -88.48975
164500000 -88.12692
165000000 -87.77335
165500000 -87.47594
166000000 -87.19041
166500000 -86.9235
167000000 -86.64413
167500000 -86.40718
168000000 -86.15549
168500000 -85.95755
169000000 -85.74894
169500000 -85.54712
170000000 -85.3569
170500000 -85.17699
171000000 -85.01605
171500000 -84.84739
172000000 -84.69314
172500000 -84.56668
173000000 -84.43259
173500000 -84.28705
174000000 -84.15948
174500000 -84.04512
175000000 -83.93335
175500000 -83.83723
176000000 -83.73434
176500000 -83.65376
177000000 -83.5491
177500000 -83.4536
178000000 -83.36813
178500000 -83.30593
179000000 -83.23757
179500000 -83.15336
180000000 -82.28006
180500000 -82.21519
181000000 -82.15549
181500000 -82.10371
182000000 -82.05736
182500000 -82.00412
183000000 -81.95955
183500000 -81.9235
184000000 -81.8698
184500000 -81.84023
185000000 -81.80991
185500000 -81.76256
186000000 -81.74039
186500000 -81.71034
187000000 -81.68783
187500000 -81.65096
188000000 -81.64534
188500000 -81.62849
189000000 -81.61555
189500000 -81.58529
190000000 -81.58125
190500000 -81.55569
191000000 -81.55172
191500000 -81.53891
192000000 -81.54175
192500000 -81.52778
193000000 -81.5278
193500000 -81.5344
194000000 -81.54056
194500000 -81.52714
195000000 -81.53028
195500000 -81.53789
196000000 -81.53864
196500000 -81.55153
197000000 -81.55843
197500000 -81.56947
198000000 -81.58201
198500000 -81.59279
199000000 -81.59685
199500000 -81.61152
200000000 -81.64381
200500000 -81.64816
201000000 -81.66593
201500000 -81.68508
202000000 -81.70727
202500000 -81.72952
203000000 -81.74528
203500000 -81.77441
204000000 -81.79516
204500000 -81.81651
205000000 -81.83196
205500000 -81.86164
206000000 -81.88216
206500000 -81.91502
207000000 -81.93974
207500000 -81.96746
208000000 -82.00625
208500000 -82.03596
209000000 -82.05912
209500000 -82.09995
210000000 -82.13625
210500000 -82.17533
211000000 -82.20309
211500000 -82.2452
212000000 -82.28713
212500000 -82.32999
213000000 -82.37745
213500000 -82.40614
214000000 -82.4454
214500000 -82.47598
215000000 -82.52811
215500000 -82.57415
216000000 -82.62306
216500000 -82.65623
217000000 -82.7077
217500000 -82.75767
218000000 -82.81
218500000 -82.85425
219000000 -82.90417
219500000 -82.96507
220000000 -83.02545
220500000 -83.09988
221000000 -83.15588
221500000 -83.2246
222000000 -83.28611
222500000 -83.35703
223000000 -83.42247
223500000 -83.49657
224000000 -83.57383
224500000 -83.63765
225000000 -83.71348
225500000 -83.79092
226000000 -83.85795
226500000 -83.94278
227000000 -84.01537
227500000 -84.08797
228000000 -84.16294
228500000 -84.25212
229000000 -84.33204
229500000 -84.41518
230000000 -84.50433
230500000 -84.58709
231000000 -84.68395
231500000 -84.75832
232000000 -84.8364
232500000 -84.92445
233000000 -85.0134
233500000 -85.10073
234000000 -85.20676
234500000 -85.27917
235000000 -85.36897
235500000 -85.47894
236000000 -85.58228
236500000 -85.69477
237000000 -85.78065
237500000 -85.87408
238000000 -85.98295
238500000 -86.08859
239000000 -86.17563
239500000 -86.29167
240000000 -86.40262
240500000 -86.49812
241000000 -86.58755
241500000 -86.69772
242000000 -86.81131
242500000 -86.90782
243000000 -87.00282
243500000 -87.10577
244000000 -87.21197
244500000 -87.29735
245000000 -87.39381
245500000 -87.4955
246000000 -87.57425
246500000 -87.68599
247000000 -87.77227
247500000 -87.87193
248000000 -87.91967
248500000 -88.01613
249000000 -88.07794
249500000 -88.15145
250000000 -88.21563
250500000 -88.27383
251000000 -88.30869
251500000 -88.37177
252000000 -88.36288
252500000 -88.42863
253000000 -88.43557
253500000 -88.44205
254000000 -88.41077
254500000 -88.40033
255000000 -88.38985
255500000 -88.36241
256000000 -88.3224
256500000 -88.27052
257000000 -88.26719
257500000 -88.20804
258000000 -88.15163
258500000 -88.12552
259000000 -88.07188
259500000 -88.06299
260000000 -88.05201
260500000 -88.02795
261000000 -88.03584
261500000 -88.02067
262000000 -88.00947
262500000 -88.02122
263000000 -88.05934
263500000 -88.07973
264000000 -88.11182
264500000 -88.19003
265000000 -88.25798
265500000 -88.34009
266000000 -88.40654
266500000 -88.50086
267000000 -88.56594
267500000 -88.64629
268000000 -88.70361
268500000 -88.79779
269000000 -88.86919
269500000 -88.97256
270000000 -89.02721
270500000 -89.09958
271000000 -89.17861
271500000 -89.26681
272000000 -89.34002
272500000 -89.44917
273000000 -89.50685
273500000 -89.58831
274000000 -89.6846
274500000 -89.7858
275000000 -89.86776
275500000 -89.9328
276000000 -89.41653
276500000 -88.65961
277000000 -88.7396
277500000 -88.83952
278000000 -88.90173
278500000 -89.01694
279000000 -89.06546
279500000 -89.1523
280000000 -89.21816
280500000 -89.26035
281000000 -89.3619
281500000 -89.43228
282000000 -89.46603
282500000 -89.53273
283000000 -89.56793
283500000 -89.65414
284000000 -89.67402
284500000 -89.69102
285000000 -89.74493
285500000 -89.72514
286000000 -89.75121
286500000 -89.80396
287000000 -89.80746
287500000 -89.80251
288000000 -89.77904
288500000 -89.74295
289000000 -89.75754
289500000 -89.70088
290000000 -89.6869
290500000 -89.69894
291000000 -89.65778
291500000 -89.6182
292000000 -89.59241
292500000 -89.56047
293000000 -89.50634
293500000 -89.48869
294000000 -89.49129
294500000 -89.45446
295000000 -89.41259
295500000 -89.37246
296000000 -89.34904
296500000 -89.32171
297000000 -89.24409
297500000 -89.2457
298000000 -89.16633
298500000 -89.1328
299000000 -89.08782
299500000 -89.02094
300000000 -89.00037
