177500000 -32.6746
178000000 -32.68553
178500000 -32.69444
179000000 -32.7044
179500000 -32.71331
180000000 -31.77956
180500000 -31.78616
181000000 -31.79629
181500000 -31.80564
182000000 -31.81547
182500000 -31.82385
183000000 -31.83364
183500000 -31.84232
184000000 -31.85327
184500000 -31.86139
185000000 -31.87136
185500000 -31.88056
186000000 -31.89014
186500000 -31.89895
187000000 -31.90935
187500000 -31.91801
188000000 -31.92774
188500000 -31.93585
189000000 -31.94581
189500000 -31.95439
190000000 -31.96336
190500000 -31.97065
191000000 -31.97787
191500000 -31.98509
192000000 -31.99176
192500000 -31.99841
193000000 -32.00535
193500000 -32.01213
194000000 -32.01857
194500000 -32.0247
195000000 -32.03155
195500000 -32.03747
196000000 -32.0431
196500000 -32.04937
197000000 -32.05496
197500000 -32.06136
198000000 -32.06593
198500000 -32.07238
199000000 -32.07825
199500000 -32.08386
200000000 -32.08867
200500000 -32.09284
201000000 -32.09893
201500000 -32.10391
202000000 -32.10744
202500000 -32.11253
203000000 -32.1173
203500000 -32.12149
204000000 -32.12501
204500000 -32.12952
205000000 -32.13463
205500000 -32.13774
206000000 -32.14086
206500000 -32.1454
207000000 -32.14846
207500000 -32.15274
208000000 -32.15506
208500000 -32.15877
209000000 -32.16225
209500000 -32.16552
210000000 -32.16799
210500000 -32.17143
211000000 -32.17476
211500000 -32.17725
212000000 -32.17984
212500000 -32.18235
213000000 -32.18594
213500000 -32.18732
214000000 -32.18961
214500000 -32.193
215000000 -32.19594
215500000 -32.19742
216000000 -32.19996
216500000 -32.20312
217000000 -32.20574
217500000 -32.20727
218000000 -32.21017
218500000 -32.21226
219000000 -32.215
219500000 -32.21693
220000000 -32.21961
220500000 -32.22108
221000000 -32.22416
221500000 -32.22571
222000000 -32.22874
222500000 -32.23076
223000000 -32.23397
223500000 -32.23488
224000000 -32.23814
224500000 -32.24002
225000000 -32.24305
225500000 -32.2444
226000000 -32.24724
226500000 -32.25078
227000000 -32.25319
227500000 -32.25446
228000000 -32.25728
228500000 -32.26022
229000000 -32.26305
229500000 -32.26487
230000000 -32.26794
230500000 -32.2704
231000000 -32.27349
231500000 -32.27534
232000000 -32.2786
232500000 -32.28128
233000000 -32.28445
233500000 -32.2869
234000000 -32.2901
234500000 -32.29352
235000000 -32.29564
235500000 -32.29893
236000000 -32.30251
236500000 -32.30584
237000000 -32.3089
237500000 -32.31166
238000000 -32.31541
238500000 -32.319
239000000 -32.32262
239500000 -32.32626
240000000 -32.33052
240500000 -32.33382
241000000 -32.33652
241500000 -32.3406
242000000 -32.34349
242500000 -32.34784
243000000 -32.34996
243500000 -32.35364
244000000 -32.35673
244500000 -32.36007
245000000 -32.36166
245500000 -32.3648
246000000 -32.36734
246500000 -32.37007
247000000 -32.37285
247500000 -32.37618
248000000 -32.38017
248500000 -32.38429
249000000 -32.38698
249500000 -32.39151
250000000 -32.39582
250500000 -32.40099
251000000 -32.40404
251500000 -32.40947
252000000 -32.41384
252500000 -32.4193
253000000 -32.42308
253500000 -32.42871
254000000 -32.43427
254500000 -32.43922
255000000 -32.44364
255500000 -32.44915
256000000 -32.45522
256500000 -32.46095
257000000 -32.46568
257500000 -32.47113
258000000 -32.47785
258500000 -32.48208
259000000 -32.48814
259500000 -32.49387
260000000 -32.49982
260500000 -32.50508
261000000 -32.51103
261500000 -32.51636
262000000 -32.52276
262500000 -32.52851
263000000 -32.53424
263500000 -32.5405
264000000 -32.54624
264500000 -32.55227
265000000 -32.55844
265500000 -32.56435
266000000 -32.57074
266500000 -32.57662
267000000 -32.58249
267500000 -32.58916
268000000 -32.59558
268500000 -32.60109
269000000 -32.60729
269500000 -32.61405
270000000 -32.61996
270500000 -32.62576
271000000 -32.63173
271500000 -32.63812
272000000 -32.64461
272500000 -32.64916
273000000 -32.65572
273500000 -32.66267
274000000 -32.6689
274500000 -32.67428
275000000 -32.6806
275500000 -32.6888
276000000 -32.25247
276500000 -31.66558
277000000 -31.6723
277500000 -31.67821
278000000 -31.68457
278500000 -31.69009
279000000 -31.69661
279500000 -31.70285
280000000 -31.70861
280500000 -31.71514
281000000 -31.72284
281500000 -31.72883
282000000 -31.73411
282500000 -31.74094
283000000 -31.74742
283500000 -31.75484
284000000 -31.76017
284500000 -31.76696
285000000 -31.7743
285500000 -31.78038
286000000 -31.78645
286500000 -31.79385
287000000 -31.80035
287500000 -31.80698
288000000 -31.81269
288500000 -31.81925
289000000 -31.82579
289500000 -31.83331
290000000 -31.83915
290500000 -31.84567
291000000 -31.85189
291500000 -31.85899
292000000 -31.86507
292500000 -31.87167
293000000 -31.87857
293500000 -31.8853
294000000 -31.89074
294500000 -31.89761
295000000 -31.90483
295500000 -31.91087
296000000 -31.91699
296500000 -31.92355
297000000 -31.92962
297500000 -31.93624
298000000 -31.94178
298500000 -31.94832
299000000 -31.95434
299500000 -31.96095
300000000 -31.96644
