233333333 -71.55962
234166666 -71.51614
235000000 -71.45549
235833333 -71.38038
236666666 -71.32843
237500000 -71.3179
238333333 -71.29604
239166666 -71.25845
240000000 -71.20036
240833333 -71.22959
241666666 -71.09876
242500000 -71.08962
243333333 -71.01476
244166666 -71.00352
245000000 -70.96679
245833333 -70.88464
246666666 -70.872
247500000 -70.7995
248333333 -70.77744
249166666 -70.73164
250000000 -70.66698
250833333 -70.66647
251666666 -70.59767
252500000 -70.58611
253333333 -70.53812
254166666 -70.5396
255000000 -70.52183
255833333 -70.43634
256666666 -70.41605
257500000 -70.36497
258333333 -70.36749
259166666 -70.35631
260000000 -70.28493
260833333 -70.27711
261666666 -70.24676
262500000 -70.22324
263333333 -70.20477
264166666 -70.19308
265000000 -70.16174
265833333 -70.14828
266666666 -70.12628
267500000 -70.10931
268333333 -70.10886
269166666 -70.0659
270000000 -70.08279
270833333 -70.05373
271666666 -70.0635
272500000 -70.00013
273333333 -70.0338
274166666 -70.04713
275000000 -70.02657
275833333 -69.98685
276666666 -69.92763
277500000 -69.90097
278333333 -69.93861
279166666 -69.93987
280000000 -69.97312
280833333 -69.96378
281666666 -69.93009
282500000 -69.95792
283333333 -69.98024
284166666 -70.01041
285000000 -70.06744
285833333 -70.00422
286666666 -70.03828
287500000 -70.02573
288333333 -70.08102
289166666 -70.07539
290000000 -70.12087
290833333 -70.11983
291666666 -70.19472
292500000 -70.18255
293333333 -70.18547
294166666 -70.22419
295000000 -70.21844
295833333 -70.24496
296666666 -70.28001
297500000 -70.31943
298333333 -70.39787
299166666 -70.38668
300000000 -70.40552
300833333 -70.48435
301666666 -70.49803
302500000 -70.48078
303333333 -70.57726
304166666 -70.57143
305000000 -70.63022
305833333 -70.64359
306666666 -70.72214
307500000 -70.73347
308333333 -70.82422
309166666 -70.81003
310000000 -70.84505
310833333 -70.91872
311666666 -70.89294
312500000 -70.95174
313333333 -71.01904
314166666 -70.9993
315000000 -71.07275
315833333 -71.09165
316666666 -71.1442
317500000 -71.13779
318333333 -71.21566
319166666 -71.23773
320000000 -71.30961
320833333 -71.33001
321666666 -71.34166
322500000 -71.38578
323333333 -71.42727
324166666 -71.45751
324999999 -71.50148
325833333 -71.52845
326666666 -71.56288
327499999 -71.52467
328333333 -71.6062
329166666 -71.64569
329999999 -71.62016
330833333 -71.63904
331666666 -71.64179
332499999 -71.70535
333333333 -71.65707
334166666 -71.74026
334999999 -71.70358
335833333 -71.70652
336666666 -71.73959
337499999 -71.81651
338333333 -71.70786
339166666 -71.77944
339999999 -71.77225
340833333 -71.74463
341666666 -71.77457
342499999 -71.74411
343333333 -71.80711
344166666 -71.75966
344999999 -71.72216
345833333 -71.75144
346666666 -71.68531
347499999 -71.76971
348333333 -71.69302
349166666 -71.68846
349999999 -71.67532
350833333 -71.62014
351666666 -71.61902
352499999 -71.63437
353333333 -71.57389
354166666 -71.54887
354999999 -71.53025
355833333 -71.52103
356666666 -71.47887
357499999 -71.45026
358333333 -71.39909
359166666 -71.42271
359999999 -71.37369
360833333 -71.33281
361666666 -71.29462
362499999 -71.26328
363333333 -71.17422
364166666 -71.16282
364999999 -71.07288
365833333 -71.12444
366666666 -71.11784
367499999 -71.02747
368333333 -71.03867
369166666 -70.97561
369999999 -70.94016
370833333 -70.84803
371666666 -70.81489
372499999 -70.83682
373333333 -70.77914
374166666 -70.75188
374999999 -70.68582
375833333 -70.66908
376666666 -70.64758
377499999 -70.59977
378333333 -70.58952
379166666 -70.52505
379999999 -70.50603
380833333 -70.44975
381666666 -70.41998
382499999 -70.40816
383333333 -70.39548
384166666 -70.35735
384999999 -70.35196
385833333 -70.2962
386666666 -70.27695
387499999 -70.23322
388333333 -70.23338
389166666 -70.21465
389999999 -70.14568
390833333 -70.18087
391666666 -70.14097
392499999 -70.08093
393333333 -70.10851
394166666 -70.07156
394999999 -70.05522
395833333 -70.04653
396666666 -70.03759
397499999 -70.00253
398333333 -70.00523
399166666 -69.95729
399999999 -69.99471
400833333 -69.95663
401666666 -69.95948
402499999 -69.98145
403333333 -69.93908
404166666 -69.93719
404999999 -69.93682
405833333 -69.95039
406666666 -69.94543
407499999 -69.96218
408333333 -69.92552
409166666 -69.93971
409999999 -69.92948
410833333 -69.9343
411666666 -69.94074
412499999 -69.94692
413333333 -69.97182
414166666 -69.95647
414999999 -69.98838
415833333 -69.99514
416666666 -70.04961
417499999 -70.06577
418333333 -70.06317
419166666 -70.02635
419999999 -69.98075
420833333 -70.00921
421666666 -70.06786
422499999 -70.04863
423333333 -70.05087
424166666 -70.13629
424999999 -70.16351
425833333 -70.1694
426666666 -70.19505
427499999 -70.28049
428333333 -70.25911
429166666 -70.30859
429999999 -70.31322
430833333 -70.36257
431666666 -70.42229
432499999 -70.45457
433333333 -70.48853
434166666 -70.5196
434999999 -70.56268
435833333 -70.59542
436666666 -70.63987
437499999 -70.66647
438333333 -70.74854
439166666 -70.79092
439999999 -70.82243
440833333 -70.84978
441666666 -70.91975
442499999 -70.96513
443333333 -70.97547
444166666 -71.02992
444999999 -71.08823
445833333 -71.16731
446666666 -71.21812
447499999 -71.22964
448333333 -71.27264
449166666 -71.31803
449999999 -71.36327
450833333 -71.36576
451666666 -71.45113
452499999 -71.50127
453333333 -71.5499
454166666 -71.62672
454999999 -71.66133
455833333 -71.7092
456666666 -71.75597
457499999 -71.80759
458333333 -71.80713
459166666 -71.85445
459999999 -71.90355
460833333 -71.91538
461666666 -71.97437
462499999 -71.95894
463333333 -71.96212
464166666 -71.93214
464999999 -71.98027
465833333 -71.98184
466666666 -72.00231
467499999 -72.059
468333333 -72.05404
469166666 -72.09045
469999999 -72.11832
470833333 -72.10981
471666666 -72.11043
472499999 -72.18946
473333333 -72.19999
474166666 -72.1736
474999999 -72.17368
475833333 -72.19205
476666666 -72.18672
477499999 -72.19227
478333333 -72.2604
479166666 -72.18414
479999999 -72.21939
480833333 -72.21125
481666666 -72.23158
482499999 -72.24638
483333333 -72.24747
484166666 -72.23081
484999999 -72.26602
485833333 -72.23808
486666666 -72.26347
487499999 -72.21373
488333333 -72.24657
489166666 -72.27872
489999999 -72.22186
490833333 -72.22968
491666666 -72.23177
492499999 -72.22876
493333333 -72.20894
494166666 -72.21172
494999999 -72.20502
495833333 -72.21571
496666666 -72.25918
497499999 -72.22871
498333333 -72.23978
499166666 -72.24676
499999999 -72.24457
