8.333330000000000000e+05 -4.958372083476960057e+01
1.666666000000000000e+06 -4.968339158083146856e+01
2.500000000000000000e+06 -4.973106952085372257e+01
3.333333000000000000e+06 -4.976074822079547744e+01
4.166666000000000000e+06 -4.976997477378020562e+01
5.000000000000000000e+06 -4.980636369726664725e+01
5.833333000000000000e+06 -4.983213220089812978e+01
6.666666000000000000e+06 -4.984125133155053078e+01
7.499999000000000000e+06 -4.984971527289911108e+01
8.333333000000000000e+06 -4.985514341559138529e+01
9.166666000000000000e+06 -4.986371182588865736e+01
1.000000000000000000e+07 -4.986739191053003140e+01
1.083333300000000000e+07 -4.987462650336514969e+01
1.166666600000000000e+07 -4.987860160718959435e+01
1.250000000000000000e+07 -4.988258068086455665e+01
1.333333300000000000e+07 -4.988879886224333404e+01
1.416666600000000000e+07 -4.989272191155200886e+01
1.500000000000000000e+07 -4.989927207727960479e+01
1.583333300000000000e+07 -4.990338068070160205e+01
1.666666600000000000e+07 -4.990862911703832339e+01
1.750000000000000000e+07 -4.991228088826211007e+01
1.833333300000000000e+07 -4.991540924393395073e+01
1.916666600000000000e+07 -4.991730247689563527e+01
2.000000000000000000e+07 -4.992834008653279909e+01
2.083333300000000000e+07 -4.992831281444229319e+01
2.166666600000000000e+07 -4.993473381275346412e+01
2.249999900000000000e+07 -4.994171941825445771e+01
2.333333300000000000e+07 -4.994316221122426214e+01
2.416666600000000000e+07 -4.994993801312345738e+01
2.499999900000000000e+07 -4.995168093957972388e+01
2.583333300000000000e+07 -4.995882268151594019e+01
2.666666600000000000e+07 -4.996459324265785540e+01
2.749999900000000000e+07 -4.996950858976479992e+01
2.833333300000000000e+07 -4.997555435230962928e+01
2.916666600000000000e+07 -4.997932297101353072e+01
2.999999900000000000e+07 -4.998632371747883951e+01
3.083333300000000000e+07 -4.999239979250316424e+01
3.166666600000000000e+07 -4.999661494541436468e+01
3.249999900000000000e+07 -5.000460839777679922e+01
3.333333300000000000e+07 -5.001004588813123064e+01
3.416666600000000000e+07 -5.001847557226965080e+01
3.499999900000000000e+07 -5.002152884073726113e+01
3.583333300000000000e+07 -5.002868798517066296e+01
3.666666600000000000e+07 -5.003986268794213998e+01
3.749999900000000000e+07 -5.004547236030390422e+01
3.833333300000000000e+07 -5.004962414919675950e+01
3.916666600000000000e+07 -5.005704632827814748e+01
4.000000000000000000e+07 -5.006061145602330242e+01
4.083333300000000000e+07 -5.007107962296664994e+01
4.166666600000000000e+07 -5.007837686229681395e+01
4.250000000000000000e+07 -5.008808563839804151e+01
4.333333300000000000e+07 -5.009549355913450341e+01
4.416666600000000000e+07 -5.010028617616882229e+01
4.500000000000000000e+07 -5.010701007872428647e+01
4.583333300000000000e+07 -5.011498288701361759e+01
4.666666600000000000e+07 -5.012223249368269506e+01
4.750000000000000000e+07 -5.012899498812512888e+01
4.833333300000000000e+07 -5.013446998970077573e+01
4.916666600000000000e+07 -5.013883175778138934e+01
5.000000000000000000e+07 -5.014353102976176046e+01
5.083333300000000000e+07 -5.015239263249136314e+01
5.166666600000000000e+07 -5.015499757987272744e+01
5.250000000000000000e+07 -5.015974226531621838e+01
5.333333300000000000e+07 -5.016595159674987769e+01
5.416666600000000000e+07 -5.017006590850273540e+01
5.500000000000000000e+07 -5.016995961735105425e+01
5.583333300000000000e+07 -5.017539885164248403e+01
5.666666600000000000e+07 -5.018086426801612987e+01
5.750000000000000000e+07 -5.017848650569455771e+01
5.833333300000000000e+07 -5.018349659391855511e+01
5.916666600000000000e+07 -5.018432223639278789e+01
6.000000000000000000e+07 -5.018275184889628093e+01
6.083333300000000000e+07 -5.018281704425018575e+01
6.166666600000000000e+07 -5.018195389040543830e+01
6.250000000000000000e+07 -5.018241644707440940e+01
6.333333300000000000e+07 -5.017908425942825090e+01
6.416666600000000000e+07 -5.017857136992258660e+01
6.500000000000000000e+07 -5.017884670624086141e+01
6.583333300000000000e+07 -5.017083457443754213e+01
6.666666600000000000e+07 -5.017152432876932977e+01
6.750000000000000000e+07 -5.016500529707761302e+01
6.833333300000000000e+07 -5.015891592060732762e+01
6.916666600000000000e+07 -5.015251407711447484e+01
7.000000000000000000e+07 -5.014669251428274777e+01
7.083333300000000000e+07 -5.014153342762685384e+01
7.166666600000000000e+07 -5.013062296272485696e+01
7.250000000000000000e+07 -5.012578603423604306e+01
7.333333300000000000e+07 -5.012028276988043984e+01
7.416666600000000000e+07 -5.011009676700810189e+01
7.500000000000000000e+07 -5.010248104817912207e+01
7.583333300000000000e+07 -5.009290759501068635e+01
7.666666600000000000e+07 -5.008374263872538279e+01
7.750000000000000000e+07 -5.007710921527270642e+01
7.833333300000000000e+07 -5.006650840567274940e+01
7.916666600000000000e+07 -5.005823016019676430e+01
8.000000000000000000e+07 -5.004855083182917497e+01
8.083333300000000000e+07 -5.003606988569488578e+01
8.166666600000000000e+07 -5.002975764899214539e+01
8.249999900000000000e+07 -5.002044801968003185e+01
8.333333300000000000e+07 -5.001123652890331073e+01
8.416666600000000000e+07 -4.999859744826557773e+01
8.499999900000000000e+07 -4.999083348386353265e+01
8.583333300000000000e+07 -4.998353279335378829e+01
8.666666600000000000e+07 -4.997133163795722766e+01
8.749999900000000000e+07 -4.996493390631285081e+01
8.833333300000000000e+07 -4.995194367014687487e+01
8.916666600000000000e+07 -4.994906282554542543e+01
8.999999900000000000e+07 -4.993897957507268615e+01
9.083333300000000000e+07 -4.993313165977869517e+01
9.166666600000000000e+07 -4.992758727456003243e+01
9.249999900000000000e+07 -4.991921845661469348e+01
9.333333300000000000e+07 -4.991157188596642413e+01
9.416666600000000000e+07 -4.990520929671429684e+01
9.499999900000000000e+07 -4.989772195243949682e+01
9.583333300000000000e+07 -4.989592908121225179e+01
9.666666600000000000e+07 -4.989005509466480248e+01
9.749999900000000000e+07 -4.988950517953214359e+01
9.833333300000000000e+07 -4.988783488833567503e+01
9.916666600000000000e+07 -4.988325658416334818e+01
9.999999900000000000e+07 -4.988383889479558775e+01
1.008333330000000000e+08 -4.987961540400011273e+01
1.016666660000000000e+08 -4.987951837573817926e+01
1.024999990000000000e+08 -4.987930081603991539e+01
1.033333330000000000e+08 -4.988155894019755010e+01
1.041666660000000000e+08 -4.988115673260612937e+01
1.049999990000000000e+08 -4.988455932979639584e+01
1.058333330000000000e+08 -4.988804911510779050e+01
1.066666660000000000e+08 -4.989019453421050798e+01
1.074999990000000000e+08 -4.989700043673249041e+01
1.083333330000000000e+08 -4.989757088365891491e+01
1.091666660000000000e+08 -4.990543079112840275e+01
1.099999990000000000e+08 -4.990888666852744393e+01
1.108333330000000000e+08 -4.991653998089490329e+01
1.116666660000000000e+08 -4.992923532546804921e+01
1.124999990000000000e+08 -4.993342170380532963e+01
1.133333330000000000e+08 -4.994160743778002853e+01
1.141666660000000000e+08 -4.995165446633022555e+01
1.149999990000000000e+08 -4.995953197265919954e+01
