233333333 -66.42679
234166666 -66.36985
235000000 -66.26805
235833333 -66.17285
236666666 -66.06297
237500000 -65.93178
238333333 -65.77486
239166666 -65.63059
240000000 -65.46642
240833333 -65.29543
241666666 -65.13344
242500000 -64.94463
243333333 -64.7728
244166666 -64.60137
245000000 -64.40367
245833333 -64.20779
246666666 -64.02989
247500000 -63.85061
248333333 -63.68254
249166666 -63.4987
250000000 -63.30888
250833333 -63.14754
251666666 -62.96859
252500000 -62.82758
253333333 -62.67381
254166666 -62.52382
255000000 -62.38418
255833333 -62.22379
256666666 -62.07921
257500000 -61.95121
258333333 -61.82082
259166666 -61.69186
260000000 -61.57063
260833333 -61.45967
261666666 -61.35948
262500000 -61.24323
263333333 -61.1469
264166666 -61.04646
265000000 -60.94301
265833333 -60.87177
266666666 -60.79156
267500000 -60.72398
268333333 -60.64024
269166666 -60.57984
270000000 -60.51969
270833333 -60.45713
271666666 -60.41326
272500000 -60.35443
273333333 -60.31653
274166666 -60.26766
275000000 -60.23259
275833333 -59.846
276666666 -59.42942
277500000 -59.39882
278333333 -59.38817
279166666 -59.37125
280000000 -59.36365
280833333 -59.37889
281666666 -59.37917
282500000 -59.37945
283333333 -59.38133
284166666 -59.4101
285000000 -59.42278
285833333 -59.43829
286666666 -59.46516
287500000 -59.50989
288333333 -59.54056
289166666 -59.5848
290000000 -59.63625
290833333 -59.68856
291666666 -59.74642
292500000 -59.80339
293333333 -59.87695
294166666 -59.94294
295000000 -60.01295
295833333 -60.09437
296666666 -60.1846
297500000 -60.27895
298333333 -60.37359
299166666 -60.47234
300000000 -60.57276
300833333 -60.6811
301666666 -60.78972
302500000 -60.90611
303333333 -61.03161
304166666 -61.14333
305000000 -61.27245
305833333 -61.41171
306666666 -61.5554
307500000 -61.71154
308333333 -61.87021
309166666 -62.0336
310000000 -62.19752
310833333 -62.34708
311666666 -62.5203
312500000 -62.69267
313333333 -62.87724
314166666 -63.06016
315000000 -63.2683
315833333 -63.44244
316666666 -63.63948
317500000 -63.83851
318333333 -64.0562
319166666 -64.25583
320000000 -64.46769
320833333 -64.66965
321666666 -64.89166
322500000 -65.1013
323333333 -65.29227
324166666 -65.49625
324999999 -65.70408
325833333 -65.90324
326666666 -66.09985
327499999 -66.26357
328333333 -66.42819
329166666 -66.60522
329999999 -66.74343
330833333 -66.8659
331666666 -66.99474
332499999 -67.03428
333333333 -67.11478
334166666 -67.16441
334999999 -67.2116
335833333 -67.20779
336666666 -67.16032
337499999 -67.1157
338333333 -67.07314
339166666 -66.96391
339999999 -66.85964
340833333 -66.75966
341666666 -66.62527
342499999 -66.46282
343333333 -66.32456
344166666 -66.11009
344999999 -65.92515
345833333 -65.77261
346666666 -65.5572
347499999 -65.35104
348333333 -65.18402
349166666 -64.97009
349999999 -64.77687
350833333 -64.59364
351666666 -64.38277
352499999 -64.20401
353333333 -64.01861
354166666 -63.8098
354999999 -63.62978
355833333 -63.44942
356666666 -63.27085
357499999 -63.10293
358333333 -62.92362
359166666 -62.76634
359999999 -62.60553
360833333 -62.44517
361666666 -62.29098
362499999 -62.14596
363333333 -62.00522
364166666 -61.8636
364999999 -61.72462
365833333 -61.60433
366666666 -61.47745
367499999 -61.34499
368333333 -61.24907
369166666 -61.13326
369999999 -61.04623
370833333 -60.94109
371666666 -60.84669
372499999 -60.76189
373333333 -60.68362
374166666 -60.60391
374999999 -60.53233
375833333 -60.47639
376666666 -60.40934
377499999 -60.36963
378333333 -60.3097
379166666 -60.26335
379999999 -60.21729
380833333 -60.17495
381666666 -60.14248
382499999 -60.12267
383333333 -60.09393
384166666 -60.07412
384999999 -60.05592
385833333 -60.05116
386666666 -60.04858
387499999 -60.03117
388333333 -60.03996
389166666 -60.04888
389999999 -60.06682
390833333 -60.08389
391666666 -60.09489
392499999 -60.12902
393333333 -60.15929
394166666 -60.18838
394999999 -60.23235
395833333 -60.26809
396666666 -60.32167
397499999 -60.37437
398333333 -60.43066
399166666 -60.48552
399999999 -60.54985
400833333 -60.62338
401666666 -60.69739
402499999 -60.77493
403333333 -60.84679
404166666 -60.9547
404999999 -61.04447
405833333 -61.12083
406666666 -61.23161
407499999 -61.34349
408333333 -61.45941
409166666 -61.56569
409999999 -61.67672
410833333 -61.81625
411666666 -61.94872
412499999 -62.08752
413333333 -62.22899
414166666 -62.36137
414999999 -62.50693
415833333 -62.66985
416666666 -62.84087
417499999 -62.99029
418333333 -63.17525
419166666 -63.33276
419999999 -62.59398
420833333 -62.75095
421666666 -62.93173
422499999 -63.10313
423333333 -63.27029
424166666 -63.43777
424999999 -63.63377
425833333 -63.80491
426666666 -64.01685
427499999 -64.1649
428333333 -64.34981
429166666 -64.54155
429999999 -64.71483
430833333 -64.90705
431666666 -65.07909
432499999 -65.23698
433333333 -65.40646
434166666 -65.56015
434999999 -65.72842
435833333 -65.87156
436666666 -65.99643
437499999 -66.12896
438333333 -66.20039
439166666 -66.27344
439999999 -66.37562
440833333 -66.39352
441666666 -66.46439
442499999 -66.45167
443333333 -66.43692
444166666 -66.41307
444999999 -66.38998
445833333 -66.31981
446666666 -66.20863
447499999 -66.1301
448333333 -66.01685
449166666 -65.91375
449999999 -65.77286
450833333 -65.62729
451666666 -65.47238
452499999 -65.31053
453333333 -65.15459
454166666 -64.94947
454999999 -64.7884
455833333 -64.61298
456666666 -64.42117
457499999 -64.23298
458333333 -64.08678
459166666 -63.88882
459999999 -63.6967
460833333 -63.51307
461666666 -63.35327
462499999 -63.76019
463333333 -63.92309
464166666 -63.72684
464999999 -63.54208
465833333 -63.38339
466666666 -63.21954
467499999 -63.0764
468333333 -62.91134
469166666 -62.7628
469999999 -62.61689
470833333 -62.47889
471666666 -62.33511
472499999 -62.22253
473333333 -62.10584
474166666 -61.99139
474999999 -61.88155
475833333 -61.7674
476666666 -61.66173
477499999 -61.58367
478333333 -61.487
479166666 -61.3896
479999999 -61.31603
480833333 -61.24281
481666666 -61.18029
482499999 -61.1209
483333333 -61.05157
484166666 -60.99578
484999999 -60.94817
485833333 -60.91107
486666666 -60.86077
487499999 -60.83551
488333333 -60.79444
489166666 -60.76952
489999999 -60.7654
490833333 -60.73345
491666666 -60.7287
492499999 -60.74437
493333333 -60.72788
494166666 -60.73868
494999999 -60.73728
495833333 -60.75014
496666666 -60.77036
497499999 -60.79675
498333333 -60.83173
499166666 -60.86545
499999999 -60.90368
