1.066666660000000000e+08 -7.946069125690320334e+01
1.074999990000000000e+08 -7.994526300242034722e+01
1.083333330000000000e+08 -7.965939693686175360e+01
1.091666660000000000e+08 -7.941283499605276575e+01
1.099999990000000000e+08 -7.967197873138064779e+01
1.108333330000000000e+08 -7.904593465360123616e+01
1.116666660000000000e+08 -7.879751649689222859e+01
1.124999990000000000e+08 -7.952285747382599368e+01
1.133333330000000000e+08 -7.952149054487371416e+01
1.141666660000000000e+08 -7.892043598270296911e+01
1.149999990000000000e+08 -7.977411195199226768e+01
1.158333330000000000e+08 -7.991266228519917547e+01
1.166666660000000000e+08 -7.972802774402575210e+01
1.174999990000000000e+08 -7.936061067868766372e+01
1.183333330000000000e+08 -7.994572255701713459e+01
1.191666660000000000e+08 -7.970319205692536002e+01
1.199999990000000000e+08 -7.902598777150295462e+01
1.208333330000000000e+08 -7.944575556930379889e+01
1.216666660000000000e+08 -7.920690205503100856e+01
1.224999990000000000e+08 -7.970784649251014287e+01
1.233333330000000000e+08 -8.015300701704192932e+01
1.241666660000000000e+08 -7.942378661133523110e+01
1.249999990000000000e+08 -7.909159307416641127e+01
1.258333330000000000e+08 -7.944340045403014017e+01
1.266666660000000000e+08 -7.991857186446624439e+01
1.274999990000000000e+08 -7.937168372089973900e+01
1.283333330000000000e+08 -7.984772033520705747e+01
1.291666660000000000e+08 -7.980714544163393498e+01
1.299999990000000000e+08 -7.995959505706895243e+01
1.308333330000000000e+08 -7.948243541990674998e+01
1.316666660000000000e+08 -7.924211969028898750e+01
1.324999990000000000e+08 -7.932778340594369126e+01
1.333333330000000000e+08 -7.950302215258415117e+01
1.341666660000000000e+08 -8.009705320765768022e+01
1.349999990000000000e+08 -7.956626938466105514e+01
1.358333330000000000e+08 -8.003381335627666715e+01
1.366666660000000000e+08 -7.971884761303188327e+01
1.374999990000000000e+08 -8.011404154026547531e+01
1.383333330000000000e+08 -8.015504691782773250e+01
1.391666660000000000e+08 -8.004825093877957443e+01
1.399999990000000000e+08 -7.932392377709602727e+01
1.408333330000000000e+08 -7.948835255254775234e+01
1.416666660000000000e+08 -7.974372937808038841e+01
1.424999990000000000e+08 -7.975773985161691826e+01
1.433333330000000000e+08 -7.972106995013123765e+01
1.441666660000000000e+08 -7.973083354509459753e+01
1.449999990000000000e+08 -7.938864024258775487e+01
1.458333330000000000e+08 -7.977473277293350407e+01
1.466666660000000000e+08 -8.019048639739052931e+01
1.474999990000000000e+08 -7.925816932005207605e+01
1.483333330000000000e+08 -7.983880836974226725e+01
1.491666660000000000e+08 -7.937076614651709860e+01
1.499999990000000000e+08 -7.967055855781846674e+01
1.508333330000000000e+08 -8.018922734896051452e+01
1.516666660000000000e+08 -7.990334911964778541e+01
1.524999990000000000e+08 -7.925920263689513945e+01
1.533333330000000000e+08 -7.995783357011632120e+01
1.541666660000000000e+08 -8.002186881574638733e+01
1.549999990000000000e+08 -8.004612741809000909e+01
1.558333330000000000e+08 -8.035176898908105159e+01
1.566666660000000000e+08 -7.951487576587192052e+01
1.574999990000000000e+08 -7.962682619332464640e+01
1.583333330000000000e+08 -8.031230466980700555e+01
1.591666660000000000e+08 -7.976411529514835763e+01
1.599999990000000000e+08 -7.943847799988954250e+01
1.608333330000000000e+08 -7.969665694098152642e+01
1.616666660000000000e+08 -7.968910279278463804e+01
1.625000000000000000e+08 -7.909311383842050702e+01
1.633333330000000000e+08 -7.946616831775499179e+01
1.641666660000000000e+08 -7.978197814063454985e+01
1.650000000000000000e+08 -7.914370288324272451e+01
1.658333330000000000e+08 -7.940428093365100892e+01
1.666666660000000000e+08 -7.897385946983236238e+01
1.675000000000000000e+08 -7.918988127531110877e+01
1.683333330000000000e+08 -7.911307476779273884e+01
1.691666660000000000e+08 -7.900409027826665920e+01
1.700000000000000000e+08 -7.875691450313078690e+01
1.708333330000000000e+08 -7.931109564442621718e+01
1.716666660000000000e+08 -7.888548040448539211e+01
1.725000000000000000e+08 -7.873457295850630544e+01
1.733333330000000000e+08 -7.859324918116305980e+01
1.741666660000000000e+08 -7.892114237572975810e+01
1.750000000000000000e+08 -7.910492104786908385e+01
1.758333330000000000e+08 -7.921883304626369693e+01
1.766666660000000000e+08 -7.844651926390807262e+01
1.775000000000000000e+08 -7.861725651740930232e+01
1.783333330000000000e+08 -7.890780730663614406e+01
1.791666660000000000e+08 -7.831790354281058342e+01
1.800000000000000000e+08 -7.944249026720547135e+01
1.808333330000000000e+08 -7.930068630357708059e+01
1.816666660000000000e+08 -7.890981879846442837e+01
1.825000000000000000e+08 -7.967685016238158369e+01
1.833333330000000000e+08 -7.940621976709418561e+01
1.841666660000000000e+08 -7.954732974053101202e+01
1.850000000000000000e+08 -7.945693439955337567e+01
1.858333330000000000e+08 -7.948275575624664668e+01
1.866666660000000000e+08 -8.013643322468021779e+01
1.875000000000000000e+08 -7.895512397052640097e+01
1.883333330000000000e+08 -7.961662635787564568e+01
1.891666660000000000e+08 -7.925602719694428799e+01
1.900000000000000000e+08 -7.923795501051014867e+01
1.908333330000000000e+08 -7.950020967816902839e+01
1.916666660000000000e+08 -7.955135677314862619e+01
1.925000000000000000e+08 -7.919267382738287608e+01
1.933333330000000000e+08 -7.895029575149041534e+01
1.941666660000000000e+08 -7.935903816010912237e+01
1.950000000000000000e+08 -7.929807312408223652e+01
1.958333330000000000e+08 -7.929556406942066360e+01
1.966666660000000000e+08 -7.909422035632775305e+01
1.975000000000000000e+08 -7.896378162502389841e+01
1.983333330000000000e+08 -7.914480458265211382e+01
1.991666660000000000e+08 -7.901975082043838938e+01
2.000000000000000000e+08 -7.893181934232869423e+01
2.008333330000000000e+08 -7.873455851697252683e+01
2.016666660000000000e+08 -7.878743965492320456e+01
2.025000000000000000e+08 -7.875438224376350149e+01
2.033333330000000000e+08 -7.938906537468456293e+01
2.041666660000000000e+08 -7.874037734978698211e+01
2.050000000000000000e+08 -7.904239543527766898e+01
2.058333330000000000e+08 -7.890858997308571077e+01
2.066666660000000000e+08 -7.902599535581407508e+01
2.075000000000000000e+08 -7.907676769970714759e+01
2.083333330000000000e+08 -7.944238980084041657e+01
2.091666660000000000e+08 -7.875777894516255628e+01
2.100000000000000000e+08 -7.912056959866913530e+01
2.108333330000000000e+08 -7.847374034895183570e+01
2.116666660000000000e+08 -7.865691070479114444e+01
2.125000000000000000e+08 -7.913313693685252304e+01
2.133333330000000000e+08 -7.896894924242468505e+01
2.141666660000000000e+08 -7.933970865948482754e+01
2.150000000000000000e+08 -7.910700006527986261e+01
2.158333330000000000e+08 -7.907230570009448911e+01
2.166666660000000000e+08 -7.890598706583544697e+01
2.175000000000000000e+08 -7.927249852614993131e+01
2.183333330000000000e+08 -7.903738754108370301e+01
2.191666660000000000e+08 -7.911444289673083574e+01
2.200000000000000000e+08 -7.922017711354435221e+01
2.208333330000000000e+08 -7.895530928584871333e+01
2.216666660000000000e+08 -7.893899517175974268e+01
2.225000000000000000e+08 -7.889123538801965196e+01
2.233333330000000000e+08 -7.921704183255093312e+01
2.241666660000000000e+08 -7.892921763808745084e+01
2.250000000000000000e+08 -7.920830215397084828e+01
2.258333330000000000e+08 -7.884831998439429412e+01
2.266666660000000000e+08 -7.898562249992625084e+01
2.275000000000000000e+08 -7.883105647721794185e+01
2.283333330000000000e+08 -7.868761114554382630e+01
2.291666660000000000e+08 -7.907245804611292783e+01
2.300000000000000000e+08 -7.936980409018610771e+01
2.308333330000000000e+08 -7.895923324066089322e+01
2.316666660000000000e+08 -7.893325573157972030e+01
2.325000000000000000e+08 -7.883553637159499772e+01
2.333333330000000000e+08 -7.884393839107580959e+01
2.341666660000000000e+08 -7.953216492338178512e+01
2.350000000000000000e+08 -7.913533266430252411e+01
2.358333330000000000e+08 -7.912065205286221214e+01
2.366666660000000000e+08 -7.867956424837545626e+01
2.375000000000000000e+08 -7.880711457877293924e+01
2.383333330000000000e+08 -7.890301928441830626e+01
2.391666660000000000e+08 -7.908621121392937425e+01
2.400000000000000000e+08 -7.869888472201867557e+01
2.408333330000000000e+08 -7.878547781074712475e+01
2.416666660000000000e+08 -7.876041471868252586e+01
2.425000000000000000e+08 -7.895127817953805049e+01
2.433333330000000000e+08 -7.825070940006811782e+01
2.441666660000000000e+08 -7.860132536543264337e+01
2.450000000000000000e+08 -7.850504006798472290e+01
2.458333330000000000e+08 -7.906275222672850589e+01
2.466666660000000000e+08 -7.840581262837653753e+01
2.475000000000000000e+08 -7.885491606431108380e+01
2.483333330000000000e+08 -7.880371546646257741e+01
2.491666660000000000e+08 -7.902510815451060466e+01
2.500000000000000000e+08 -7.848811580018167433e+01
2.508333330000000000e+08 -7.845216347854187688e+01
2.516666660000000000e+08 -7.835200362035014621e+01
2.525000000000000000e+08 -7.860621271090960249e+01
2.533333330000000000e+08 -7.889566140752884849e+01
2.541666660000000000e+08 -7.880908700870715222e+01
2.550000000000000000e+08 -7.870748721492478239e+01
2.558333330000000000e+08 -7.879945493654903999e+01
2.566666660000000000e+08 -7.868789651399484342e+01
2.575000000000000000e+08 -7.830741506193075452e+01
2.583333330000000000e+08 -7.829572406112161786e+01
2.591666660000000000e+08 -7.815867016545826118e+01
2.600000000000000000e+08 -7.800200749807100919e+01
2.608333330000000000e+08 -7.815218623647487561e+01
2.616666660000000000e+08 -7.878565433782759442e+01
2.625000000000000000e+08 -7.847434184811687885e+01
2.633333330000000000e+08 -7.854724827837603129e+01
2.641666660000000000e+08 -7.844189582845959308e+01
2.650000000000000000e+08 -7.822664139127843441e+01
2.658333330000000000e+08 -7.918150439533761187e+01
2.666666660000000000e+08 -7.881791418105262892e+01
2.675000000000000000e+08 -7.849455400375452996e+01
2.683333330000000000e+08 -7.836943075483519294e+01
2.691666660000000000e+08 -7.874167040552734420e+01
2.700000000000000000e+08 -7.834167971075278558e+01
2.708333330000000000e+08 -7.840455508930344308e+01
2.716666660000000000e+08 -7.874329951425937679e+01
2.725000000000000000e+08 -7.848371655478629805e+01
2.733333330000000000e+08 -7.830340865831708186e+01
2.741666660000000000e+08 -7.857365496722520959e+01
2.750000000000000000e+08 -7.847557781503465435e+01
2.758333330000000000e+08 -7.899146488151208700e+01
2.766666660000000000e+08 -7.965435462376368037e+01
2.775000000000000000e+08 -7.939389341729398097e+01
2.783333330000000000e+08 -7.957029485868852703e+01
2.791666660000000000e+08 -7.948165974268263767e+01
2.800000000000000000e+08 -7.978229166432717534e+01
2.808333330000000000e+08 -7.959053426081500504e+01
2.816666660000000000e+08 -7.963028100430980771e+01
2.825000000000000000e+08 -7.947363637224543709e+01
2.833333330000000000e+08 -7.936513331898504475e+01
2.841666660000000000e+08 -7.948174140222890571e+01
2.850000000000000000e+08 -7.958199271645499095e+01
2.858333330000000000e+08 -7.930585576866862141e+01
2.866666660000000000e+08 -7.973596781997876803e+01
2.875000000000000000e+08 -7.955703384912897036e+01
2.883333330000000000e+08 -7.966482615201394424e+01
2.891666660000000000e+08 -7.933991572472044140e+01
2.900000000000000000e+08 -7.964576781795611282e+01
2.908333330000000000e+08 -7.956135274804212543e+01
2.916666660000000000e+08 -7.956885065514340738e+01
2.925000000000000000e+08 -7.969525533428038955e+01
2.933333330000000000e+08 -7.941473344457516248e+01
2.941666660000000000e+08 -7.944033806501273887e+01
2.950000000000000000e+08 -8.021762280067095219e+01
2.958333330000000000e+08 -7.930248093661711550e+01
2.966666660000000000e+08 -7.927125947159487396e+01
2.975000000000000000e+08 -7.913520304607327205e+01
2.983333330000000000e+08 -7.987661852547682884e+01
2.991666660000000000e+08 -8.005142583950976132e+01
3.000000000000000000e+08 -7.963635030192895670e+01
3.008333330000000000e+08 -7.959831654029463266e+01
3.016666660000000000e+08 -7.930543953593038964e+01
3.025000000000000000e+08 -7.919668459553696493e+01
3.033333330000000000e+08 -7.871089470487920892e+01
3.041666660000000000e+08 -7.895782408682418918e+01
3.050000000000000000e+08 -7.907276586241421512e+01
3.058333330000000000e+08 -8.003979663759216123e+01
3.066666660000000000e+08 -7.984155177011575688e+01
3.075000000000000000e+08 -7.910632495545871734e+01
3.083333330000000000e+08 -7.942128092837981512e+01
3.091666660000000000e+08 -7.918199587133518946e+01
3.100000000000000000e+08 -7.906084919258906041e+01
3.108333330000000000e+08 -7.914668555946096262e+01
3.116666660000000000e+08 -7.939873711459101457e+01
3.125000000000000000e+08 -7.929026887269958479e+01
3.133333330000000000e+08 -7.905596660630541805e+01
3.141666660000000000e+08 -7.945442455560279882e+01
3.150000000000000000e+08 -7.893366942846282086e+01
3.158333330000000000e+08 -7.890216373431930208e+01
3.166666660000000000e+08 -7.875977853102719450e+01
3.175000000000000000e+08 -7.912524064802465773e+01
3.183333330000000000e+08 -7.926434734927559589e+01
3.191666660000000000e+08 -7.960400090469563850e+01
3.200000000000000000e+08 -7.874329468984986136e+01
3.208333330000000000e+08 -7.901895692280368166e+01
3.216666660000000000e+08 -7.834900692240123021e+01
3.225000000000000000e+08 -7.839379532046197596e+01
3.233333330000000000e+08 -7.852380045234906447e+01
3.241666660000000000e+08 -7.851642721672560299e+01
3.249999990000000000e+08 -7.870218982906511940e+01
3.258333330000000000e+08 -7.862315805113951228e+01
3.266666660000000000e+08 -7.845791637622016879e+01
3.274999990000000000e+08 -7.880372751198163428e+01
3.283333330000000000e+08 -7.811460663401703641e+01
3.291666660000000000e+08 -7.817643101485279544e+01
3.299999990000000000e+08 -7.836540797810039294e+01
3.308333330000000000e+08 -7.914381293712852994e+01
3.316666660000000000e+08 -7.787961514650881156e+01
3.324999990000000000e+08 -7.831623118035344078e+01
3.333333330000000000e+08 -7.923184576780627708e+01
3.341666660000000000e+08 -7.850065973092399929e+01
3.349999990000000000e+08 -7.806831448928144823e+01
3.358333330000000000e+08 -7.804261905283125600e+01
3.366666660000000000e+08 -7.775071286096354584e+01
3.374999990000000000e+08 -7.797143359438030075e+01
3.383333330000000000e+08 -7.791176333141750376e+01
3.391666660000000000e+08 -7.869519552370846327e+01
3.399999990000000000e+08 -7.821769521122782010e+01
3.408333330000000000e+08 -7.791465706103828381e+01
3.416666660000000000e+08 -7.807807884602807746e+01
3.424999990000000000e+08 -7.841421599393213171e+01
3.433333330000000000e+08 -7.798531972827282743e+01
3.441666660000000000e+08 -7.802201953684316038e+01
3.449999990000000000e+08 -7.777532211614490620e+01
3.458333330000000000e+08 -7.806371440859363986e+01
3.466666660000000000e+08 -7.786621013011787795e+01
3.474999990000000000e+08 -7.817069212864770122e+01
3.483333330000000000e+08 -7.822763576688538478e+01
3.491666660000000000e+08 -7.836870830967777124e+01
3.499999990000000000e+08 -7.805601934587754442e+01
3.508333330000000000e+08 -7.802095390925039453e+01
3.516666660000000000e+08 -7.839018321999584771e+01
3.524999990000000000e+08 -7.875670700770601229e+01
3.533333330000000000e+08 -7.849887702793186861e+01
3.541666660000000000e+08 -7.785129789892184249e+01
3.549999990000000000e+08 -7.823733411299576801e+01
3.558333330000000000e+08 -7.846082026899870243e+01
3.566666660000000000e+08 -7.811803070391762560e+01
3.574999990000000000e+08 -7.854276834992919021e+01
3.583333330000000000e+08 -7.830315933050852095e+01
3.591666660000000000e+08 -7.818344284691767143e+01
3.599999990000000000e+08 -7.801929102511662961e+01
3.608333330000000000e+08 -7.862839109267514459e+01
3.616666660000000000e+08 -7.800163020817475967e+01
3.624999990000000000e+08 -7.797384079811446611e+01
3.633333330000000000e+08 -7.796473027049850657e+01
3.641666660000000000e+08 -7.821876033851317800e+01
3.649999990000000000e+08 -7.800301434772043763e+01
3.658333330000000000e+08 -7.862585031775799393e+01
3.666666660000000000e+08 -7.856053042880022019e+01
3.674999990000000000e+08 -7.832301341906952530e+01
3.683333330000000000e+08 -7.877487254658265670e+01
3.691666660000000000e+08 -7.861543935205983757e+01
3.699999990000000000e+08 -7.896471536599503338e+01
3.708333330000000000e+08 -7.897905971757128896e+01
3.716666660000000000e+08 -7.890092985713582152e+01
3.724999990000000000e+08 -7.866513485537674910e+01
3.733333330000000000e+08 -7.871625722350981391e+01
3.741666660000000000e+08 -7.912799862136930074e+01
3.749999990000000000e+08 -7.882208968943538707e+01
3.758333330000000000e+08 -7.880077461467722344e+01
3.766666660000000000e+08 -7.879388977451641551e+01
3.774999990000000000e+08 -7.894378434262608835e+01
3.783333330000000000e+08 -7.901571952778272134e+01
3.791666660000000000e+08 -7.973643165852932668e+01
3.799999990000000000e+08 -7.939657954394878914e+01
3.808333330000000000e+08 -7.928003151908527002e+01
3.816666660000000000e+08 -7.937649987169014310e+01
3.824999990000000000e+08 -7.900011026753547583e+01
3.833333330000000000e+08 -7.900462409446372192e+01
3.841666660000000000e+08 -7.954938245320778378e+01
3.849999990000000000e+08 -7.943563842392661911e+01
3.858333330000000000e+08 -7.957989455962670888e+01
3.866666660000000000e+08 -7.912484687774491476e+01
3.874999990000000000e+08 -7.932270800097074925e+01
3.883333330000000000e+08 -7.940948921857834364e+01
3.891666660000000000e+08 -7.922191452185509775e+01
3.899999990000000000e+08 -7.953986774873135346e+01
3.908333330000000000e+08 -7.922636430525025730e+01
3.916666660000000000e+08 -7.978528661259719001e+01
3.924999990000000000e+08 -7.972039091315829751e+01
3.933333330000000000e+08 -7.878302749687433959e+01
3.941666660000000000e+08 -7.941629520617669868e+01
3.949999990000000000e+08 -7.965314214814965510e+01
3.958333330000000000e+08 -7.876288972915028808e+01
3.966666660000000000e+08 -7.911830188033857780e+01
3.974999990000000000e+08 -7.897485979571904124e+01
3.983333330000000000e+08 -7.950515084197255078e+01
3.991666660000000000e+08 -7.946752198096885422e+01
3.999999990000000000e+08 -7.890553754124485408e+01
4.008333330000000000e+08 -7.953777745718484482e+01
4.016666660000000000e+08 -7.927876946934972580e+01
4.024999990000000000e+08 -7.904579465676603434e+01
4.033333330000000000e+08 -7.952774084535883503e+01
4.041666660000000000e+08 -7.902432439190404523e+01
4.049999990000000000e+08 -7.944456307988620836e+01
4.058333330000000000e+08 -7.942706739806820337e+01
4.066666660000000000e+08 -7.874680847592463806e+01
4.074999990000000000e+08 -7.908119739480301291e+01
4.083333330000000000e+08 -7.965548173249200659e+01
4.091666660000000000e+08 -7.923813072956312453e+01
4.099999990000000000e+08 -7.876370210275466377e+01
4.108333330000000000e+08 -7.840656475568233930e+01
4.116666660000000000e+08 -7.904174662698734721e+01
4.124999990000000000e+08 -7.938365431556115936e+01
4.133333330000000000e+08 -7.864589115969889122e+01
4.141666660000000000e+08 -7.809535180387345576e+01
4.149999990000000000e+08 -7.876907409583887443e+01
4.158333330000000000e+08 -7.888338570130842697e+01
4.166666660000000000e+08 -7.901016713057350671e+01
4.174999990000000000e+08 -7.902775234349614664e+01
4.183333330000000000e+08 -7.847662292674131379e+01
4.191666660000000000e+08 -7.863427040382096322e+01
4.199999990000000000e+08 -7.969564126569451901e+01
4.208333330000000000e+08 -7.984340929681317789e+01
4.216666660000000000e+08 -7.929542059823833711e+01
4.224999990000000000e+08 -7.921667366923045961e+01
4.233333330000000000e+08 -7.933377281947399240e+01
4.241666660000000000e+08 -7.924953527541107690e+01
4.249999990000000000e+08 -7.875320360698847821e+01
4.258333330000000000e+08 -7.900062421942600110e+01
4.266666660000000000e+08 -7.880246585291509120e+01
4.274999990000000000e+08 -7.915076471278479175e+01
4.283333330000000000e+08 -7.888887957945206608e+01
4.291666660000000000e+08 -7.888364656331805236e+01
4.299999990000000000e+08 -7.907339390624767361e+01
4.308333330000000000e+08 -7.862019678995272898e+01
4.316666660000000000e+08 -7.916710898846417876e+01
4.324999990000000000e+08 -7.868308718128753299e+01
4.333333330000000000e+08 -7.883603061977788684e+01
4.341666660000000000e+08 -7.889818460432336167e+01
4.349999990000000000e+08 -7.910393941561643771e+01
4.358333330000000000e+08 -7.913722520325738685e+01
4.366666660000000000e+08 -7.895635846296833904e+01
4.374999990000000000e+08 -7.867496658494077622e+01
4.383333330000000000e+08 -7.855190298796406978e+01
4.391666660000000000e+08 -7.919919757239250657e+01
4.399999990000000000e+08 -7.906945596294073653e+01
4.408333330000000000e+08 -7.862241613426502340e+01
4.416666660000000000e+08 -7.860155423103529415e+01
4.424999990000000000e+08 -7.860336692780597900e+01
4.433333330000000000e+08 -7.854461074073529403e+01
4.441666660000000000e+08 -7.916790788189295824e+01
4.449999990000000000e+08 -7.948756772410578719e+01
4.458333330000000000e+08 -7.893241967184350472e+01
4.466666660000000000e+08 -7.913875177109623849e+01
4.474999990000000000e+08 -7.840702045633287298e+01
4.483333330000000000e+08 -7.871333307101151888e+01
4.491666660000000000e+08 -7.856934426894801504e+01
4.499999990000000000e+08 -7.890096626205614427e+01
4.508333330000000000e+08 -7.884659034595803462e+01
4.516666660000000000e+08 -7.834942873212527559e+01
4.524999990000000000e+08 -7.856137141825658432e+01
4.533333330000000000e+08 -7.846870790886512737e+01
4.541666660000000000e+08 -7.884061409567810585e+01
4.549999990000000000e+08 -7.884156989845567409e+01
4.558333330000000000e+08 -7.900654968440561277e+01
4.566666660000000000e+08 -7.892460360791214669e+01
4.574999990000000000e+08 -7.872069133723415746e+01
4.583333330000000000e+08 -7.849674828087759693e+01
4.591666660000000000e+08 -7.869493008384276322e+01
4.599999990000000000e+08 -7.840870922447760449e+01
4.608333330000000000e+08 -7.849658606754530865e+01
4.616666660000000000e+08 -7.833128311274327871e+01
4.624999990000000000e+08 -7.849400899201741311e+01
4.633333330000000000e+08 -7.829098498575751819e+01
4.641666660000000000e+08 -7.820773291298627328e+01
4.649999990000000000e+08 -7.795547605230288468e+01
4.658333330000000000e+08 -7.825255498847327829e+01
4.666666660000000000e+08 -7.811729392123451987e+01
