233333333 -2.281158
234166666 -2.284008
235000000 -2.286232
235833333 -2.289742
236666666 -2.293736
237500000 -2.298328
238333333 -2.303162
239166666 -2.308228
240000000 -2.313858
240833333 -2.319435
241666666 -2.325066
242500000 -2.330803
243333333 -2.336071
244166666 -2.339939
245000000 -2.34399
245833333 -2.348221
246666666 -2.353039
247500000 -2.358772
248333333 -2.365017
249166666 -2.371708
250000000 -2.379013
250833333 -2.386292
251666666 -2.393867
252500000 -2.401573
253333333 -2.408329
254166666 -2.416367
255000000 -2.424416
255833333 -2.432442
256666666 -2.440353
257500000 -2.448029
258333333 -2.455517
259166666 -2.462803
260000000 -2.470196
260833333 -2.477108
261666666 -2.484062
262500000 -2.489677
263333333 -2.496223
264166666 -2.502522
265000000 -2.50848
265833333 -2.514473
266666666 -2.520245
267500000 -2.525764
268333333 -2.53091
269166666 -2.535828
270000000 -2.540512
270833333 -2.544861
271666666 -2.548096
272500000 -2.552208
273333333 -2.556255
274166666 -2.560059
275000000 -2.563854
275833333 -2.088501
276666666 -1.546146
277500000 -1.54974
278333333 -1.55319
279166666 -1.557055
280000000 -1.559973
280833333 -1.563934
281666666 -1.568148
282500000 -1.572649
283333333 -1.577307
284166666 -1.58234
285000000 -1.587639
285833333 -1.593353
286666666 -1.599428
287500000 -1.605762
288333333 -1.612431
289166666 -1.618896
290000000 -1.62674
290833333 -1.635105
291666666 -1.644064
292500000 -1.65382
293333333 -1.664236
294166666 -1.675234
295000000 -1.687027
295833333 -1.699488
296666666 -1.712635
297500000 -1.726648
298333333 -1.740511
299166666 -1.756165
300000000 -1.772785
300833333 -1.790237
301666666 -1.808632
302500000 -1.828056
303333333 -1.848314
304166666 -1.869305
305000000 -1.891085
305833333 -1.913876
306666666 -1.937389
307500000 -1.961145
308333333 -1.986362
309166666 -2.012505
310000000 -2.039356
310833333 -2.067108
311666666 -2.095528
312500000 -2.1245
313333333 -2.154186
314166666 -2.184387
315000000 -2.215069
315833333 -2.246162
316666666 -2.276733
317500000 -2.308807
318333333 -2.341072
319166666 -2.373512
320000000 -2.406387
320833333 -2.439339
321666666 -2.472427
322500000 -2.505543
323333333 -2.538681
324166666 -2.571522
324999999 -2.60339
325833333 -2.635811
326666666 -2.66795
327499999 -2.699776
328333333 -2.731361
329166666 -2.76252
329999999 -2.793102
330833333 -2.823177
331666666 -2.852623
332499999 -2.88142
333333333 -2.909325
334166666 -2.935394
334999999 -2.961201
335833333 -2.986198
336666666 -3.010067
337499999 -3.032856
338333333 -3.054504
339166666 -3.074455
339999999 -3.093277
340833333 -3.110573
341666666 -3.126419
342499999 -3.14064
343333333 -3.151722
344166666 -3.16227
344999999 -3.170948
345833333 -3.177753
346666666 -3.182571
347499999 -3.185394
348333333 -3.185966
349166666 -3.184437
349999999 -3.180676
350833333 -3.174889
351666666 -3.167339
352499999 -3.156761
353333333 -3.145424
354166666 -3.132351
354999999 -3.11771
355833333 -3.10141
356666666 -3.083611
357499999 -3.064507
358333333 -3.043907
359166666 -3.021679
359999999 -2.998131
360833333 -2.973301
361666666 -2.946163
362499999 -2.918526
363333333 -2.88974
364166666 -2.859978
364999999 -2.82909
365833333 -2.797367
366666666 -2.764538
367499999 -2.730896
368333333 -2.696491
369166666 -2.661415
369999999 -2.62468
370833333 -2.591309
371666666 -2.557575
372499999 -2.523174
373333333 -2.488731
374166666 -2.453934
374999999 -2.419899
375833333 -2.384903
376666666 -2.350109
377499999 -2.315552
378333333 -2.281315
379166666 -2.247562
379999999 -2.21516
380833333 -2.182465
381666666 -2.150455
382499999 -2.119423
383333333 -2.08918
384166666 -2.061184
384999999 -2.033363
385833333 -2.006958
386666666 -1.982079
387499999 -1.958691
388333333 -1.936871
389166666 -1.917984
389999999 -1.89999
390833333 -1.883873
391666666 -1.869757
392499999 -1.857725
393333333 -1.848816
394166666 -1.841032
394999999 -1.835579
395833333 -1.83238
396666666 -1.831448
397499999 -1.833019
398333333 -1.837919
399166666 -1.843979
399999999 -1.852516
400833333 -1.863403
401666666 -1.876389
402499999 -1.892651
403333333 -1.910217
404166666 -1.929848
404999999 -1.951611
405833333 -1.97551
406666666 -2.001175
407499999 -2.029732
408333333 -2.059139
409166666 -2.090019
409999999 -2.122547
410833333 -2.156258
411666666 -2.192444
412499999 -2.228905
413333333 -2.266029
414166666 -2.304104
414999999 -2.34267
415833333 -2.382095
416666666 -2.423138
417499999 -2.463715
418333333 -2.504662
419166666 -2.545319
419999999 -1.660797
420833333 -1.700083
421666666 -1.740337
422499999 -1.780258
423333333 -1.819506
424166666 -1.858154
424999999 -1.896187
425833333 -1.934366
426666666 -1.970722
427499999 -2.006168
428333333 -2.04039
429166666 -2.073483
429999999 -2.106483
430833333 -2.137226
431666666 -2.166702
432499999 -2.194744
433333333 -2.221436
434166666 -2.246529
434999999 -2.271324
435833333 -2.293705
436666666 -2.314655
437499999 -2.334019
438333333 -2.3517
439166666 -2.36816
439999999 -2.383877
440833333 -2.397331
441666666 -2.409393
442499999 -2.419991
443333333 -2.429298
444166666 -2.438614
444999999 -2.445648
445833333 -2.451744
446666666 -2.456863
447499999 -2.461109
448333333 -2.464699
449166666 -2.4687
449999999 -2.471447
450833333 -2.473534
451666666 -2.475239
452499999 -2.476635
453333333 -2.478828
454166666 -2.479813
454999999 -2.480858
455833333 -2.481567
456666666 -2.482117
457499999 -2.482376
458333333 -2.483246
459166666 -2.482731
459999999 -2.481987
460833333 -2.480598
461666666 -2.478607
462499999 -2.945457
463333333 -3.220215
464166666 -3.202
464999999 -3.185966
465833333 -3.16433
466666666 -3.144928
467499999 -3.126175
468333333 -3.10619
469166666 -3.085693
469999999 -3.065151
470833333 -3.043907
471666666 -3.023357
472499999 -3.001499
473333333 -2.979321
474166666 -2.956779
474999999 -2.933815
475833333 -2.910408
476666666 -2.887985
477499999 -2.864296
478333333 -2.840172
479166666 -2.815762
479999999 -2.791416
480833333 -2.768101
481666666 -2.744095
482499999 -2.720406
483333333 -2.696987
484166666 -2.674137
484999999 -2.652145
485833333 -2.632011
486666666 -2.611851
487499999 -2.592873
488333333 -2.575317
489166666 -2.559208
489999999 -2.545883
490833333 -2.536362
491666666 -2.52858
492499999 -2.523689
493333333 -2.519608
494166666 -2.518265
494999999 -2.517704
495833333 -2.518959
496666666 -2.522873
497499999 -2.526871
498333333 -2.53344
499166666 -2.540512
499999999 -2.549847
