233333333 -65.71766
234166666 -65.72584
235000000 -65.72857
235833333 -65.79178
236666666 -65.80077
237500000 -65.84146
238333333 -65.87133
239166666 -65.92575
240000000 -65.96689
240833333 -66.02188
241666666 -66.09643
242500000 -66.16985
243333333 -66.25384
244166666 -66.32177
245000000 -66.4111
245833333 -66.50295
246666666 -66.60343
247500000 -66.70657
248333333 -66.79975
249166666 -66.90546
250000000 -67.03092
250833333 -67.20758
251666666 -67.30411
252500000 -67.48338
253333333 -67.61617
254166666 -67.80914
255000000 -67.98045
255833333 -68.13377
256666666 -68.34555
257500000 -68.52126
258333333 -68.76867
259166666 -68.98021
260000000 -69.19637
260833333 -69.44265
261666666 -69.71838
262500000 -69.92906
263333333 -70.22089
264166666 -70.54762
265000000 -70.84707
265833333 -71.16763
266666666 -71.51151
267500000 -71.87113
268333333 -72.24886
269166666 -72.65765
270000000 -73.05014
270833333 -73.51488
271666666 -73.94127
272500000 -74.41933
273333333 -74.97375
274166666 -75.50254
275000000 -76.20763
275833333 -76.8273
276666666 -77.69375
277500000 -78.60926
278333333 -79.42446
279166666 -80.61361
280000000 -81.78114
280833333 -83.00986
281666666 -84.3502
282500000 -85.63429
283333333 -87.13675
284166666 -87.57269
285000000 -87.49136
285833333 -86.58724
286666666 -85.3539
287500000 -84.09866
288333333 -82.62594
289166666 -81.507
290000000 -80.3551
290833333 -79.30898
291666666 -78.39922
292500000 -77.56728
293333333 -76.86575
294166666 -76.0884
295000000 -75.56754
295833333 -74.85233
296666666 -74.3141
297500000 -73.8045
298333333 -73.3157
299166666 -72.84673
300000000 -72.41609
300833333 -71.98349
301666666 -71.65366
302500000 -71.30225
303333333 -70.94775
304166666 -70.63848
305000000 -70.34963
305833333 -70.01591
306666666 -69.77332
307500000 -69.48195
308333333 -69.24616
309166666 -69.02194
310000000 -68.80745
310833333 -68.58427
311666666 -68.37874
312500000 -68.19728
313333333 -68.01337
314166666 -67.84754
315000000 -67.65316
315833333 -67.54073
316666666 -67.3628
317500000 -67.23483
318333333 -67.08269
319166666 -66.97543
320000000 -66.85936
320833333 -66.74709
321666666 -66.64727
322500000 -66.55594
323333333 -66.44241
324166666 -66.35883
324999999 -66.24991
325833333 -66.2038
326666666 -66.12971
327499999 -66.0816
328333333 -66.03368
329166666 -65.96841
329999999 -65.92591
330833333 -65.89443
331666666 -65.86832
332499999 -65.83855
333333333 -65.82341
334166666 -65.79453
334999999 -65.78636
335833333 -65.75819
336666666 -65.75471
337499999 -65.76144
338333333 -65.76768
339166666 -65.80892
339999999 -65.81332
340833333 -65.83616
341666666 -65.894
342499999 -65.89474
343333333 -65.94682
344166666 -65.98745
344999999 -66.05017
345833333 -66.0966
346666666 -66.18381
347499999 -66.19831
348333333 -66.29542
349166666 -66.35671
349999999 -66.42288
350833333 -66.48491
351666666 -66.59609
352499999 -66.6877
353333333 -66.79018
354166666 -66.90678
354999999 -67.00807
355833333 -67.14043
356666666 -67.25755
357499999 -67.37627
358333333 -67.51137
359166666 -67.64299
359999999 -67.82633
360833333 -67.97885
361666666 -68.10241
362499999 -68.28342
363333333 -68.48792
364166666 -68.6573
364999999 -68.86606
365833333 -69.08662
366666666 -69.28908
367499999 -69.49997
368333333 -69.75277
369166666 -70.02478
369999999 -70.27849
370833333 -70.58982
371666666 -70.89933
372499999 -71.14623
373333333 -71.49135
374166666 -71.84415
374999999 -72.17891
375833333 -72.54702
376666666 -72.97244
377499999 -73.40884
378333333 -73.83245
379166666 -74.31595
379999999 -74.73646
380833333 -75.34384
381666666 -75.91219
382499999 -76.42126
383333333 -77.11761
384166666 -77.64616
384999999 -78.5168
385833333 -79.0856
386666666 -79.8539
387499999 -80.5429
388333333 -81.39619
389166666 -82.19411
389999999 -82.54865
390833333 -82.89938
391666666 -83.11073
392499999 -83.00301
393333333 -82.73441
394166666 -82.22159
394999999 -81.61913
395833333 -80.69536
396666666 -80.19773
397499999 -79.30675
398333333 -78.54853
399166666 -77.92969
399999999 -77.24847
400833333 -76.70221
401666666 -76.0666
402499999 -75.50632
403333333 -74.89713
404166666 -74.5141
404999999 -74.07237
405833333 -73.51976
406666666 -73.15462
407499999 -72.71949
408333333 -72.38554
409166666 -71.99922
409999999 -71.65102
410833333 -71.28115
411666666 -71.00829
412499999 -70.73595
413333333 -70.43794
414166666 -70.17549
414999999 -69.91914
415833333 -69.63905
416666666 -69.41198
417499999 -69.17116
